commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Coconut,09/01/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,10/01/2023,12000,18500.0,16000,13.008913,76.098149
Coconut,16/01/2023,11000,11000.0,11000,13.008913,76.098149
Coconut,17/01/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,18/01/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,20/01/2023,12000,12000.0,12000,13.008913,76.098149
Coconut,23/01/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,24/01/2023,12000,12000.0,12000,13.008913,76.098149
Coconut,25/01/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,27/01/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,30/01/2023,12000,18000.0,15700,13.008913,76.098149
Coconut,31/01/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,02/02/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,03/02/2023,10000,18500.0,11670,13.008913,76.098149
Coconut,04/02/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,07/02/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,09/02/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,10/02/2023,10000,12000.0,11300,13.008913,76.098149
Coconut,13/02/2023,12000,19000.0,14740,13.008913,76.098149
Coconut,14/02/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,17/02/2023,10000,19000.0,13100,13.008913,76.098149
Coconut,20/02/2023,1900,1900.0,1900,13.008913,76.098149
Coconut,21/02/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,23/02/2023,12000,12000.0,12000,13.008913,76.098149
Coconut,24/02/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,27/02/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,28/02/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,03/03/2023,12000,19000.0,15280,13.008913,76.098149
Coconut,04/03/2023,12000,12000.0,12000,13.008913,76.098149
Coconut,06/03/2023,22000,22000.0,22000,13.008913,76.098149
Coconut,07/03/2023,22000,22000.0,22000,13.008913,76.098149
Coconut,08/03/2023,16000,22000.0,17000,13.008913,76.098149
Coconut,10/03/2023,20000,20000.0,20000,13.008913,76.098149
Coconut,13/03/2023,16500,20000.0,17357,13.008913,76.098149
Coconut,14/03/2023,20000,20000.0,20000,13.008913,76.098149
Coconut,16/03/2023,20000,20000.0,20000,13.008913,76.098149
Coconut,18/03/2023,16500,20000.0,16500,13.008913,76.098149
Coconut,21/03/2023,20000,20000.0,20000,13.008913,76.098149
Coconut,23/03/2023,21000,21000.0,21000,13.008913,76.098149
Coconut,24/03/2023,21000,21000.0,21000,13.008913,76.098149
Coconut,27/03/2023,21000,21000.0,21000,13.008913,76.098149
Coconut,28/03/2023,21000,21000.0,21000,13.008913,76.098149
Coconut,29/03/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,30/03/2023,21000,21000.0,21000,13.008913,76.098149
Coconut,31/03/2023,17000,17000.0,17000,13.008913,76.098149
Coconut,03/04/2023,19500,19500.0,19500,13.008913,76.098149
Coconut,05/04/2023,18000,19000.0,18000,13.008913,76.098149
Coconut,10/04/2023,12490,18500.0,15626,13.008913,76.098149
Coconut,18/04/2023,17000,17000.0,17000,13.008913,76.098149
Coconut,20/04/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,24/04/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,26/04/2023,17500,17500.0,17500,13.008913,76.098149
Coconut,29/04/2023,17500,17500.0,17500,13.008913,76.098149
Coconut,02/05/2023,17500,17500.0,17500,13.008913,76.098149
Coconut,04/05/2023,17500,17500.0,17500,13.008913,76.098149
Coconut,05/05/2023,15000,15000.0,15000,13.008913,76.098149
Coconut,08/05/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,15/05/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,16/05/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,17/05/2023,16000,16000.0,16000,13.008913,76.098149
Coconut,22/05/2023,12000,18500.0,14500,13.008913,76.098149
Coconut,24/05/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,25/05/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,29/05/2023,16000,19000.0,16500,13.008913,76.098149
Coconut,30/05/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,01/06/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,02/06/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,05/06/2023,17000,17000.0,17000,13.008913,76.098149
Coconut,06/06/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,07/06/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,09/06/2023,16000,18500.0,16850,13.008913,76.098149
Coconut,12/06/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,14/06/2023,17500,17500.0,17500,13.008913,76.098149
Coconut,16/06/2023,12000,12000.0,12000,13.008913,76.098149
Coconut,17/06/2023,16000,16000.0,16000,13.008913,76.098149
Coconut,19/06/2023,17500,17500.0,17500,13.008913,76.098149
Coconut,20/06/2023,17000,17000.0,17000,13.008913,76.098149
Coconut,21/06/2023,17000,17000.0,17000,13.008913,76.098149
Coconut,27/06/2023,17500,17500.0,17500,13.008913,76.098149
Coconut,30/06/2023,17000,17000.0,17000,13.008913,76.098149
Coconut,03/07/2023,12000,17000.0,15000,13.008913,76.098149
Coconut,04/07/2023,17000,17000.0,17000,13.008913,76.098149
Coconut,06/07/2023,17000,17000.0,17000,13.008913,76.098149
Coconut,07/07/2023,17000,17000.0,17000,13.008913,76.098149
Coconut,12/07/2023,17000,17000.0,17000,13.008913,76.098149
Coconut,14/07/2023,17000,17000.0,17000,13.008913,76.098149
Coconut,18/07/2023,16000,17500.0,16300,13.008913,76.098149
Coconut,19/07/2023,12000,12000.0,12000,13.008913,76.098149
Coconut,21/07/2023,20000,20000.0,20000,13.008913,76.098149
Coconut,25/07/2023,11000,17500.0,13500,13.008913,76.098149
Coconut,31/07/2023,12000,13000.0,12500,13.008913,76.098149
Coconut,02/08/2023,17500,17500.0,17500,13.008913,76.098149
Coconut,03/08/2023,17500,17500.0,17500,13.008913,76.098149
Coconut,08/08/2023,12000,18000.0,13000,13.008913,76.098149
Coconut,09/08/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,10/08/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,11/08/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,18/08/2023,15000,18500.0,15700,13.008913,76.098149
Coconut,22/08/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,23/08/2023,15000,15000.0,15000,13.008913,76.098149
Coconut,24/08/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,25/08/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,28/08/2023,11000,11000.0,11000,13.008913,76.098149
Coconut,29/08/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,30/08/2023,15000,15000.0,15000,13.008913,76.098149
Coconut,31/08/2023,8000,18500.0,13800,13.008913,76.098149
Coconut,04/09/2023,11000,11000.0,11000,13.008913,76.098149
Coconut,06/09/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,07/09/2023,15000,15000.0,15000,13.008913,76.098149
Coconut,08/09/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,11/09/2023,12000,18000.0,14000,13.008913,76.098149
Coconut,13/09/2023,16000,18000.0,17000,13.008913,76.098149
Coconut,14/09/2023,16000,16000.0,16000,13.008913,76.098149
Coconut,15/09/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,16/09/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,19/09/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,20/09/2023,17000,18000.0,17180,13.008913,76.098149
Coconut,21/09/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,25/09/2023,15000,18000.0,16000,13.008913,76.098149
Coconut,29/09/2023,16000,18000.0,16345,13.008913,76.098149
Coconut,03/10/2023,18500,18500.0,18500,13.008913,76.098149
Coconut,04/10/2023,13500,16500.0,14600,13.008913,76.098149
Coconut,05/10/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,06/10/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,11/10/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,13/10/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,16/10/2023,15000,15000.0,15000,13.008913,76.098149
Coconut,17/10/2023,16000,16000.0,16000,13.008913,76.098149
Coconut,18/10/2023,12500,12500.0,12500,13.008913,76.098149
Coconut,19/10/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,21/10/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,25/10/2023,10000,19500.0,16000,13.008913,76.098149
Coconut,26/10/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,30/10/2023,19000,19000.0,19000,13.008913,76.098149
Coconut,02/11/2023,19500,19500.0,19500,13.008913,76.098149
Coconut,03/11/2023,20000,20000.0,20000,13.008913,76.098149
Coconut,04/11/2023,16000,20000.0,16700,13.008913,76.098149
Coconut,04/10/2023,12000,12000.0,12000,13.008913,76.098149
Coconut,18/10/2023,10000,14000.0,14000,13.008913,76.098149
Coconut,01/11/2023,12000,12000.0,12000,13.008913,76.098149
Coconut,07/01/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,08/01/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,14/01/2023,10000,12000.0,10000,13.008913,76.098149
Coconut,21/01/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,28/01/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,29/01/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,04/02/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,05/02/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,07/02/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,21/02/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,07/03/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,28/03/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,01/04/2023,10000,15630.0,10000,13.008913,76.098149
Coconut,08/04/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,09/05/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,23/05/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,13/06/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,24/06/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,19/08/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,01/01/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,03/01/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,10/01/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,17/01/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,24/01/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,31/01/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,11/02/2023,10000,17500.0,10000,13.008913,76.098149
Coconut,12/02/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,14/02/2023,10000,12000.0,10000,13.008913,76.098149
Coconut,15/02/2023,10000,12000.0,10000,13.008913,76.098149
Coconut,18/02/2023,10000,12000.0,10000,13.008913,76.098149
Coconut,25/02/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,28/02/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,04/03/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,05/03/2023,12000,12000.0,12000,13.008913,76.098149
Coconut,11/03/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,12/03/2023,12000,12000.0,12000,13.008913,76.098149
Coconut,14/03/2023,10000,12000.0,12000,13.008913,76.098149
Coconut,18/03/2023,10000,12000.0,10000,13.008913,76.098149
Coconut,21/03/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,25/03/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,04/04/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,11/04/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,15/04/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,18/04/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,22/04/2023,10000,16600.0,16600,13.008913,76.098149
Coconut,25/04/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,29/04/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,02/05/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,06/05/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,13/05/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,16/05/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,20/05/2023,10000,19850.0,10000,13.008913,76.098149
Coconut,27/05/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,30/05/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,03/06/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,06/06/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,10/06/2023,10000,15670.0,10000,13.008913,76.098149
Coconut,17/06/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,20/06/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,27/06/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,01/07/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,04/07/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,08/07/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,11/07/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,15/07/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,18/07/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,22/07/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,25/07/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,29/07/2023,10000,12000.0,12000,13.008913,76.098149
Coconut,01/08/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,05/08/2023,10000,12000.0,12000,13.008913,76.098149
Coconut,08/08/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,12/08/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,16/08/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,22/08/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,29/08/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,02/09/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,05/09/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,12/09/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,26/09/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,03/10/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,14/10/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,17/10/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,24/10/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,26/10/2023,15000,15000.0,15000,13.008913,76.098149
Coconut,28/10/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,09/02/2023,18000,18000.0,18000,13.008913,76.098149
Coconut,27/02/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,15/03/2023,9000,9000.0,9000,13.008913,76.098149
Coconut,17/05/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,05/06/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,11/08/2023,10000,10000.0,10000,13.008913,76.098149
Coconut,12/09/2023,12,12.0,12,13.008913,76.098149
Coconut,07/10/2023,2206,2206.0,2206,13.008913,76.098149
Coconut,12/10/2023,2000,2000.0,2000,13.008913,76.098149
Coconut,18/10/2023,20,20.0,20,13.008913,76.098149
Coconut,27/10/2023,10,10.0,10,13.008913,76.098149
Coconut,16/04/2023,900,1200.0,1050,14.810215,75.407562
Coconut,23/04/2023,6500,8500.0,7500,14.810215,75.407562
Coconut,28/05/2023,5900,8000.0,7000,14.810215,75.407562
Coconut,16/07/2023,1050,1200.0,1100,14.810215,75.407562
Coconut,30/07/2023,900,1100.0,1000,14.810215,75.407562
Coconut,08/10/2023,5000,8000.0,7000,14.810215,75.407562
Coconut,09/01/2023,6000,7500.0,7000,14.810215,75.407562
Coconut,05/01/2023,10660,18110.0,17600,0.0,0.0
Coconut,12/01/2023,10060,18813.0,17900,0.0,0.0
Coconut,02/02/2023,10660,19000.0,18260,0.0,0.0
Coconut,09/02/2023,17493,18700.0,18166,0.0,0.0
Coconut,23/02/2023,18300,18366.0,18330,0.0,0.0
Coconut,02/03/2023,10000,17860.0,16930,0.0,0.0
Coconut,09/03/2023,16700,17900.0,17366,0.0,0.0
Coconut,16/03/2023,16000,17900.0,17060,0.0,0.0
Coconut,23/03/2023,16000,17830.0,16930,0.0,0.0
Coconut,13/04/2023,16833,17000.0,16930,0.0,0.0
Coconut,20/04/2023,17200,17233.0,17213,0.0,0.0
Coconut,27/04/2023,16700,17030.0,16830,0.0,0.0
Coconut,04/05/2023,16000,16660.0,16320,0.0,0.0
Coconut,11/05/2023,10660,17200.0,16500,0.0,0.0
Coconut,18/05/2023,14660,17100.0,16330,0.0,0.0
Coconut,25/05/2023,17200,17233.0,17220,0.0,0.0
Coconut,01/06/2023,14660,15900.0,15360,0.0,0.0
Coconut,08/06/2023,15160,15160.0,15160,0.0,0.0
Coconut,15/06/2023,8000,15453.0,14766,0.0,0.0
Coconut,22/06/2023,14500,14830.0,14630,0.0,0.0
Coconut,06/07/2023,15253,15366.0,15330,0.0,0.0
Coconut,13/07/2023,14660,16330.0,15730,0.0,0.0
Coconut,20/07/2023,17160,18160.0,17760,0.0,0.0
Coconut,27/07/2023,18733,19770.0,19660,0.0,0.0
Coconut,03/08/2023,16660,18830.0,18300,0.0,0.0
Coconut,10/08/2023,17200,17530.0,17330,0.0,0.0
Coconut,17/08/2023,13330,16800.0,16200,0.0,0.0
Coconut,24/08/2023,10000,17173.0,15900,0.0,0.0
Coconut,31/08/2023,14000,17400.0,16930,0.0,0.0
Coconut,14/09/2023,10000,17260.0,15800,0.0,0.0
Coconut,21/09/2023,16030,16160.0,16100,0.0,0.0
Coconut,05/10/2023,8660,17930.0,16200,0.0,0.0
Coconut,12/10/2023,1000,16960.0,16200,0.0,0.0
Coconut,19/10/2023,8000,18200.0,16930,0.0,0.0
Coconut,26/10/2023,8730,19060.0,17200,0.0,0.0
Coconut,02/11/2023,8060,19513.0,16926,0.0,0.0
Coconut,04/01/2023,9000,19000.0,14000,13.135759,78.136263
Coconut,07/01/2023,9000,19000.0,14000,13.135759,78.136263
Coconut,11/01/2023,9000,19000.0,15000,13.135759,78.136263
Coconut,18/01/2023,9000,19000.0,15000,13.135759,78.136263
Coconut,19/01/2023,9000,19000.0,18900,13.135759,78.136263
Coconut,21/01/2023,9000,19000.0,14000,13.135759,78.136263
Coconut,28/01/2023,9000,19000.0,11000,13.135759,78.136263
Coconut,04/02/2023,9000,19000.0,15000,13.135759,78.136263
Coconut,08/02/2023,9000,20000.0,15000,13.135759,78.136263
Coconut,09/02/2023,9000,19000.0,14000,13.135759,78.136263
Coconut,15/02/2023,9000,20000.0,15000,13.135759,78.136263
Coconut,22/02/2023,9000,20000.0,15000,13.135759,78.136263
Coconut,25/02/2023,9000,19000.0,14000,13.135759,78.136263
Coconut,01/03/2023,9000,20000.0,15000,13.135759,78.136263
Coconut,04/03/2023,8000,18000.0,13000,13.135759,78.136263
Coconut,11/03/2023,9000,20000.0,14000,13.135759,78.136263
Coconut,18/03/2023,9000,20000.0,15000,13.135759,78.136263
Coconut,22/03/2023,8000,19000.0,14000,13.135759,78.136263
Coconut,29/03/2023,9000,19000.0,15000,13.135759,78.136263
Coconut,08/04/2023,9000,19000.0,15000,13.135759,78.136263
Coconut,12/04/2023,8000,20000.0,15000,13.135759,78.136263
Coconut,15/04/2023,9000,20000.0,14000,13.135759,78.136263
Coconut,19/04/2023,9000,19000.0,14000,13.135759,78.136263
Coconut,22/04/2023,9000,19000.0,14000,13.135759,78.136263
Coconut,26/04/2023,8000,20000.0,15000,13.135759,78.136263
Coconut,03/05/2023,8000,20000.0,19900,13.135759,78.136263
Coconut,06/05/2023,8000,19000.0,14000,13.135759,78.136263
Coconut,13/05/2023,8000,19000.0,18500,13.135759,78.136263
Coconut,17/05/2023,9000,20000.0,19000,13.135759,78.136263
Coconut,20/05/2023,9000,19000.0,18000,13.135759,78.136263
Coconut,24/05/2023,8000,19000.0,18000,13.135759,78.136263
Coconut,27/05/2023,8000,19000.0,18000,13.135759,78.136263
Coconut,31/05/2023,9000,20000.0,19000,13.135759,78.136263
Coconut,10/06/2023,8000,19000.0,18000,13.135759,78.136263
Coconut,14/06/2023,8000,20000.0,19000,13.135759,78.136263
Coconut,17/06/2023,8000,14000.0,13000,13.135759,78.136263
Coconut,20/06/2023,8000,15000.0,14000,13.135759,78.136263
Coconut,21/06/2023,8000,15000.0,14000,13.135759,78.136263
Coconut,24/06/2023,8000,15000.0,14000,13.135759,78.136263
Coconut,28/06/2023,8000,15000.0,14000,13.135759,78.136263
Coconut,01/07/2023,8000,15000.0,14000,13.135759,78.136263
Coconut,08/07/2023,8000,15000.0,14000,13.135759,78.136263
Coconut,15/07/2023,8000,15000.0,14000,13.135759,78.136263
Coconut,26/07/2023,8000,14000.0,13000,13.135759,78.136263
Coconut,29/07/2023,8000,16000.0,15000,13.135759,78.136263
Coconut,02/08/2023,8000,16000.0,15000,13.135759,78.136263
Coconut,05/08/2023,8000,16000.0,15000,13.135759,78.136263
Coconut,09/08/2023,8000,16000.0,15000,13.135759,78.136263
Coconut,12/08/2023,8000,16000.0,15000,13.135759,78.136263
Coconut,19/08/2023,8000,19000.0,18000,13.135759,78.136263
Coconut,23/08/2023,8000,19000.0,18000,13.135759,78.136263
Coconut,26/08/2023,9000,18000.0,17000,13.135759,78.136263
Coconut,30/08/2023,8000,19000.0,14000,13.135759,78.136263
Coconut,03/09/2023,9000,19000.0,14000,13.135759,78.136263
Coconut,06/09/2023,9000,19000.0,18000,13.135759,78.136263
Coconut,09/09/2023,8000,19000.0,18000,13.135759,78.136263
Coconut,13/09/2023,9000,19000.0,18000,13.135759,78.136263
Coconut,16/09/2023,9000,19000.0,18000,13.135759,78.136263
Coconut,20/09/2023,9000,19000.0,18000,13.135759,78.136263
Coconut,23/09/2023,9000,19000.0,18000,13.135759,78.136263
Coconut,27/09/2023,8000,18000.0,17000,13.135759,78.136263
Coconut,04/10/2023,8000,18000.0,17000,13.135759,78.136263
Coconut,07/10/2023,8000,16000.0,15000,13.135759,78.136263
Coconut,11/10/2023,8000,16000.0,15000,13.135759,78.136263
Coconut,25/10/2023,9000,19000.0,18000,13.135759,78.136263
Coconut,28/10/2023,9000,18000.0,17000,13.135759,78.136263
Coconut,01/11/2023,9000,19000.0,18000,13.135759,78.136263
Coconut,04/11/2023,9000,19000.0,18000,13.135759,78.136263
Coconut,09/01/2023,8000,19000.0,10500,13.135759,78.136263
Coconut,23/01/2023,1000,2000.0,1500,13.135759,78.136263
Coconut,24/01/2023,10000,20000.0,15000,13.135759,78.136263
Coconut,30/01/2023,10000,30000.0,20000,13.135759,78.136263
Coconut,31/01/2023,15000,20000.0,17000,13.135759,78.136263
Coconut,06/02/2023,10000,20000.0,15000,13.135759,78.136263
Coconut,20/02/2023,12000,16000.0,14000,13.135759,78.136263
Coconut,06/03/2023,8000,18000.0,12000,13.135759,78.136263
Coconut,20/03/2023,15000,25000.0,20000,13.135759,78.136263
Coconut,03/04/2023,10000,15000.0,12500,13.135759,78.136263
Coconut,08/04/2023,12000,15000.0,14000,13.135759,78.136263
Coconut,17/04/2023,10000,15000.0,14000,13.135759,78.136263
Coconut,02/05/2023,10000,20000.0,15000,13.135759,78.136263
Coconut,12/06/2023,8000,15000.0,10000,13.135759,78.136263
Coconut,03/07/2023,6000,13000.0,10000,13.135759,78.136263
Coconut,16/07/2023,8000,14000.0,10000,13.135759,78.136263
Coconut,24/07/2023,8000,14000.0,13000,13.135759,78.136263
Coconut,31/07/2023,7000,12000.0,9000,13.135759,78.136263
Coconut,07/08/2023,14000,16000.0,15000,13.135759,78.136263
Coconut,14/08/2023,10000,16000.0,12000,13.135759,78.136263
Coconut,21/08/2023,10000,15000.0,13000,13.135759,78.136263
Coconut,27/08/2023,6000,16000.0,10000,13.135759,78.136263
Coconut,04/09/2023,10000,16000.0,12000,13.135759,78.136263
Coconut,11/09/2023,8000,16000.0,12000,13.135759,78.136263
Coconut,18/09/2023,8000,15000.0,12000,13.135759,78.136263
Coconut,03/10/2023,10000,15000.0,12500,13.135759,78.136263
Coconut,09/10/2023,10000,12000.0,11000,13.135759,78.136263
Coconut,16/10/2023,10000,16000.0,12000,13.135759,78.136263
Coconut,30/10/2023,10000,15000.0,12000,13.135759,78.136263
Coconut,14/02/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,17/02/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,20/02/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,08/04/2023,25000,25000.0,25000,12.517368,76.898666
Coconut,21/07/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,28/07/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,14/08/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,18/08/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,25/08/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,01/09/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,08/09/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,11/09/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,15/09/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,22/09/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,06/10/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,09/10/2023,15000,15000.0,15000,12.517368,76.898666
Coconut,13/10/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,16/10/2023,15000,15000.0,15000,12.517368,76.898666
Coconut,20/10/2023,14000,14000.0,14000,12.517368,76.898666
Coconut,27/10/2023,12000,15000.0,12000,12.517368,76.898666
Coconut,30/10/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,03/11/2023,12000,15000.0,12000,12.517368,76.898666
Coconut,06/03/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,10/10/2023,10000,33000.0,23000,12.517368,76.898666
Coconut,03/11/2023,14000,14500.0,14500,12.517368,76.898666
Coconut,06/01/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,13/01/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,20/01/2023,17500,17500.0,17500,12.517368,76.898666
Coconut,27/01/2023,17500,17500.0,17500,12.517368,76.898666
Coconut,03/02/2023,17500,17500.0,17500,12.517368,76.898666
Coconut,10/02/2023,17500,17500.0,17500,12.517368,76.898666
Coconut,17/02/2023,17500,17500.0,17500,12.517368,76.898666
Coconut,24/02/2023,17500,17500.0,17500,12.517368,76.898666
Coconut,03/03/2023,17500,17500.0,17500,12.517368,76.898666
Coconut,05/05/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,12/05/2023,12000,12000.0,12000,12.517368,76.898666
Coconut,19/05/2023,15000,15000.0,15000,12.517368,76.898666
Coconut,26/05/2023,12500,12500.0,12500,12.517368,76.898666
Coconut,02/06/2023,10000,10000.0,10000,12.517368,76.898666
Coconut,09/06/2023,10500,10500.0,10500,12.517368,76.898666
Coconut,16/06/2023,10000,10400.0,10400,12.517368,76.898666
Coconut,23/06/2023,10000,10000.0,10000,12.517368,76.898666
Coconut,30/06/2023,11000,11000.0,11000,12.517368,76.898666
Coconut,14/07/2023,11000,11000.0,11000,12.517368,76.898666
Coconut,21/07/2023,10000,14000.0,12000,12.517368,76.898666
Coconut,28/07/2023,10000,12000.0,11500,12.517368,76.898666
Coconut,04/08/2023,11000,14500.0,14500,12.517368,76.898666
Coconut,11/08/2023,12000,14000.0,12000,12.517368,76.898666
